id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
45,0.0008136112253981664,0.0008665551161256753,0.0010622374180358377,0.0010523550659805806,0.0010274572395895228,0.0008133054932058575,0.0010104008461424136,0.000898486300076953,0.0008470326786349318,0.0008830826154551774,0.0007698903160594495,0.0008535651755923136,0.0008361387877821296,0.0008936172450408231,0.0009365233403526084,0.0008883808827401279,0.0009739006039654681,0.0008826733790081645,0.0009478975837946708,0.0010571861863454429,0.0010710254378131776,0.001037868971329641,0.0008360310616468302,0.0009311638938169002,0.0010009355053543143,0.0010317675053040651,0.0009059210775823669,0.0010177505461112658,0.0010315745864319555,0.0010949190845629992,0.0008423036884412535,0.0009342937141216626,0.0010751596264057983,0.0008910595407747419,0.0010752510602290235,0.001062978354989756,0.0009006312584216558,0.0009099694079492476,0.0010687637983151663,0.0008166003645700468,0.000924569922845082,0.0009176839749059408,0.0010512606738986106,0.0008393159442298647,0.000984290832841635,0.0009095484716907491,0.0008595521057878831,0.0008018623058979917,0.0008258923757286372,0.0010386918365088507,0.0010410162223328592,0.0009178412386586599,0.0009439617080844895,0.000804915427266216,0.0010261671363936764,0.00106256258726825,0.0008808058640057508,0.0008254016776970597,0.0010198354379588111,0.0009335603238597773,0.000822546994697146,0.0008782269840846138,0.0009014948873365428,0.0007681422443740837,0.0009536631477386472,0.0008811507026219794,0.0008618387850610061,0.0009103256489464436,0.0008148107337964136,0.0010711760005802545,0.0010223837173888783,0.0010279197605073294,0.0007331281585164261,0.0009545012273641738,0.0009248811255255208,0.0010381584485252779,0.0008749733275078307,0.0007786866933345207,0.0009573894200560946,0.0009033737156324078,0.0008450298884505705,0.001051762744767522,0.0010271438035834109,0.0009304944142418862,0.0009489748229809643,0.0010729172378232891,0.0008479328220528478,0.0010489285228383223,0.0008332639353604189,0.0007577300378063229,0.0008965371120205476,0.0007984810985618387,0.0008787148658666664,0.0010041676712636896,0.001032571237386792,0.001050255782208731,0.0007918936036920619,0.0010275103295061866,0.0008194515465901889,0.0008432061036938072,0.0008078476622113754,0.000972623921443171,0.0008134559763307059,0.0008859422371061419,0.0008619289579663596,0.0010419824374422466,0.0010029374794065268,0.0008570848124493192,0.0009830388640567178,0.0008020658102640145,0.0008926860780413276,0.001082759247005662,0.0010304687773619303,path:hsa04666
46,0.0005820923559890515,0.0006128493626118828,0.0007526161867371491,0.0007422392550581075,0.0007318645123087195,0.0005756357901506979,0.0007180251383945994,0.0006350796494627023,0.0006047452807082911,0.0006230736522925009,0.0005549491515464917,0.0006059710144038166,0.0005943419038436467,0.0006282368068406556,0.0006652392599043403,0.0006269407884300941,0.0006923287363994465,0.0006251495366337021,0.000673302736684925,0.0007509132687667908,0.000757506666605109,0.0007349938357733639,0.0005922186552227513,0.0006578071722354328,0.0007058022938090158,0.0007311441322141804,0.0006431705643331157,0.0007187566590896245,0.0007282358237340404,0.0007740936012701757,0.0005959285707710732,0.0006569987952570884,0.0007615358958511476,0.0006309546378166887,0.0007554914270856874,0.0007517885466999204,0.0006397333043476989,0.0006450214549039246,0.0007568221720527193,0.0005846547884924738,0.0006534868320730882,0.0006452846808637586,0.0007426953768591768,0.0005968810180331385,0.0006943645700190373,0.000644931828271185,0.0006104597157559186,0.0005708224198701438,0.0005811123762455403,0.0007284352314020293,0.000737583530726517,0.0006463035392000644,0.0006669566377145832,0.0005680883033530741,0.000729091088254671,0.000748066943318699,0.0006234831470243543,0.0005947731504665178,0.0007230879725761717,0.0006605492343759722,0.000580217329840184,0.0006244922603223112,0.0006355397619979654,0.0005542360025667255,0.000672436498840092,0.0006254246392096699,0.0006118060556519019,0.0006461070971016172,0.0005811379300875177,0.0007552115427976705,0.0007250366074587959,0.0007325063060052348,0.0005338671518615637,0.0006737088739428008,0.0006536103679981697,0.000738186320373025,0.0006180411978736872,0.0005569899962856062,0.0006786942974396569,0.0006383710540874863,0.0005974313617854234,0.0007369907824363458,0.0007221076499162791,0.0006593247672008793,0.0006716552421266375,0.0007570405440719432,0.0005997025961499059,0.0007431841724977506,0.0005928927021764011,0.0005500889092564491,0.0006339367772690762,0.0005649748317059597,0.000620321455598838,0.0007091249528125553,0.0007266595363000098,0.000742505606694783,0.0005679913906433543,0.0007223013916975771,0.0005847241185378627,0.0005968115744788428,0.0005679796514327391,0.0006863267008478069,0.0005698470139381578,0.0006297351817611194,0.0006074900192693676,0.000732843960352615,0.0007102152548495761,0.0006102966237690939,0.00069698534729534,0.0005621666607833208,0.0006348830950501791,0.0007601835722435347,0.0007214408364670634,path:hsa00500
47,0.0009676961614802486,0.001034371435822732,0.0012662430191471834,0.0012554258431879779,0.0012234159491984371,0.0009693685286188136,0.0012045524389343817,0.001070847956204243,0.0010107438716722662,0.001054460409134141,0.0009158594650723474,0.001016207550717615,0.0009963190310629854,0.0010659723297980071,0.0011158354563834305,0.0010612332179793962,0.001160592361004076,0.0010537169074256339,0.0011305341662186557,0.0012599895646962474,0.001276767860903645,0.001237064189685505,0.0009976868764823782,0.001111172724779841,0.0011942656742369696,0.0012301740218506035,0.0010801048289149414,0.0012140235308017704,0.0012298179266012575,0.0013061468465705352,0.0010049814711086704,0.0011166568957102583,0.0012805795699004183,0.0010617577230942854,0.0012841118171396935,0.0012673667527869205,0.0010727202363808022,0.0010850917011238441,0.0012748099685264734,0.0009716158753198119,0.0011018449046759635,0.0010953158679205374,0.001254770027403458,0.0009985580400206325,0.0011740047708915175,0.0010839730108309364,0.0010250773649062663,0.0009562165887984116,0.000985525432493854,0.0012396683732873723,0.0012409744611562717,0.0010968744140868148,0.0011260476597150925,0.0009603413770122779,0.0012224377898012449,0.0012681792529538865,0.0010497859812940386,0.0009820345170732218,0.0012147489225441583,0.0011138025274027978,0.0009812824969038804,0.0010456644982586268,0.001076825094731885,0.000913578528206805,0.0011382863608405966,0.0010506965515936733,0.0010278539578142862,0.0010845174164382217,0.0009707806318570014,0.0012779832158173704,0.0012181158256609904,0.0012245062235654441,0.0008697568727542716,0.0011389805066189182,0.001102380774064001,0.0012382768583088892,0.0010432780670429182,0.000924839519474438,0.00114118506577778,0.0010768405402391127,0.0010073991672387452,0.0012565782299668422,0.001227170922369733,0.001107593480693009,0.0011322393302373745,0.0012796587159846203,0.0010114254488900417,0.0012510838446185824,0.0009922753892300097,0.0009004140728935444,0.0010685624608953183,0.0009532576679917095,0.0010474247692732945,0.0011980425594214173,0.0012324209282454546,0.0012514649831619087,0.0009408613424900794,0.0012252229132904888,0.0009748892383670785,0.0010044954037278005,0.0009647592997946128,0.0011607083950681038,0.0009705886951401008,0.001055661624863804,0.0010276969215816994,0.0012433338491367176,0.0011955310557050344,0.0010206427972966363,0.0011720011424165271,0.0009584279908148001,0.0010656371165658298,0.001293004481000419,0.0012304539611817265,path:hsa04668
48,0.0005501876031585871,0.0005816638851427155,0.000715592798837821,0.0007054833059879417,0.000693564029967737,0.0005465882137303043,0.0006809877670979417,0.0006027070230894418,0.0005742232961413598,0.0005929000100061829,0.0005235065810362146,0.0005747677979160216,0.0005641967125979151,0.0005988098252837457,0.0006314888041779577,0.0005963426079176192,0.0006576038586126581,0.0005932430439986843,0.0006388558696578343,0.0007128031727945501,0.0007194201048018699,0.000697292478062236,0.0005627001722916846,0.0006247180351848029,0.0006712050117597872,0.000694648011127129,0.0006101774661852722,0.000683426535272826,0.0006934815480693628,0.0007355870919877922,0.000567963038852438,0.0006262094980152668,0.0007230141231227712,0.000598296480610842,0.000718877404050585,0.0007130270883104568,0.0006060403078122512,0.0006128356495551633,0.0007178525832127963,0.0005539293102039117,0.0006212263335348444,0.0006152116602948043,0.0007066755815364505,0.0005645752607394071,0.0006593781000831251,0.0006116753820533234,0.0005785666217104543,0.0005421861500583531,0.0005532060483555336,0.0006938605529891931,0.0007008763493186376,0.0006151461248847038,0.0006333880842887684,0.0005414111725699454,0.0006922734183051024,0.0007105664282554855,0.0005929903233072368,0.0005608211974864947,0.0006855103850794772,0.0006267389162399309,0.0005509603130268864,0.0005927041048672432,0.000604121049867048,0.0005233329975939321,0.0006386410431141308,0.0005938982719109317,0.0005796250954946565,0.0006131833890515256,0.0005505742471066544,0.0007182169652857811,0.0006882211069580967,0.0006946144866526516,0.0005025011906146424,0.0006418737915739935,0.0006203224232226474,0.000700717157140478,0.0005866729658176053,0.0005268754660776229,0.0006429433882871406,0.0006069540894880659,0.0005678913370299692,0.0007030631056580193,0.0006875443362257393,0.0006251958383489712,0.0006385136286656416,0.0007205007379677881,0.0005708204517646911,0.0007058396961065805,0.0005610622568866735,0.0005200544445577428,0.0006025487964612091,0.0005351709790213797,0.0005884819264768981,0.0006741808027913649,0.0006912920780588945,0.0007052024122839006,0.0005345269630111723,0.0006872136784684255,0.000554946168924537,0.0005649171676120706,0.0005400017268989751,0.0006523542773577099,0.0005444770776634543,0.0005969906730996121,0.000577819956639639,0.0006968912275356555,0.0006751303401981005,0.000578646334143539,0.0006610223762457729,0.0005365483917731316,0.0006022725985928823,0.0007241236756169269,0.0006872029885406698,path:hsa04070
49,0.0010169063653734033,0.0010874909882945696,0.0013318011530035394,0.001320152467518412,0.0012862243230855692,0.0010190923528315306,0.001266664906432004,0.0011259596505007526,0.001061916285705019,0.001109249007629124,0.0009629216822321597,0.0010687186799432323,0.001047617821523369,0.0011210075373933035,0.0011730089071832403,0.0011145166291048458,0.0012200225866863138,0.0011083329895719596,0.0011886529097401022,0.0013248087984249301,0.0013427704079482753,0.001300749552426476,0.0010485140731531408,0.0011680851111558596,0.0012560451990194343,0.0012933299661558458,0.001135286993930875,0.001276330482318449,0.0012933173378934814,0.0013734961654076052,0.0010570705842146326,0.00117410065708403,0.0013470963804959875,0.0011167178758686226,0.0013501061256293316,0.0013330582488500272,0.001128228308505578,0.0011403454729883918,0.0013404297981702631,0.0010216694795334251,0.0011587299030727837,0.001151814709996344,0.0013194530497631154,0.0010502572379756372,0.0012344906521737566,0.001140108964776617,0.0010784088081726418,0.0010046118851355383,0.0010365287037551838,0.0013039129974655548,0.0013045099036213662,0.0011535630783723297,0.0011836796265097605,0.0010102254962826298,0.0012852138843031124,0.001333438894455403,0.001103856042147781,0.001032349924144065,0.001276614814015759,0.0011711639256708722,0.001031824964496788,0.0010995182826408591,0.0011318377276279157,0.0009608574589720773,0.0011965595012272496,0.0011043726969691126,0.0010805025351054728,0.0011402998221150288,0.001020166510545871,0.0013440003349772056,0.0012818923679247093,0.0012876520974333383,0.0009136100176721226,0.0011970851930514974,0.001158879456857074,0.0013020249396601582,0.0010960010360491692,0.0009733009612642635,0.0011995191192862328,0.0011320679415657076,0.0010587424171453535,0.0013209151231496317,0.0012903017815393183,0.0011651560131652474,0.0011908558075194888,0.0013456029837537276,0.0010642405173007553,0.0013154584015574874,0.0010427038297863094,0.0009455589972377995,0.0011237999716040737,0.001002080659385029,0.001100999687133094,0.001259700701433832,0.0012960612467027453,0.0013165877841868757,0.0009895290717195338,0.001288666715760043,0.001024627562550006,0.0010564605019100935,0.0010146036272850416,0.0012207813749432232,0.001021693812685289,0.0011097642881161215,0.001080857526001362,0.0013074741212680727,0.001257710584173309,0.0010727720359487091,0.0012317135385203973,0.00100790402605599,0.001120725109991507,0.0013600089478652644,0.0012944115863394753,path:hsa04071
50,0.0008530468832720977,0.0009119261425426291,0.0011165039914276674,0.0011064364890660842,0.0010787718001734185,0.000855032740474344,0.0010623579523226924,0.0009439674854578394,0.0008912357522805555,0.0009307428290695024,0.0008075325692092328,0.0008962008891501826,0.0008785018972080072,0.0009401965071095741,0.0009837588922239338,0.0009352293789877197,0.0010236839754878462,0.0009293042380466583,0.000996840522088094,0.0011110075099020201,0.0011258343181988599,0.0010909151258411455,0.0008793122658121115,0.000979496840910542,0.0010529016327023666,0.0010849655861996656,0.0009524064014046829,0.0010705705550510237,0.001084973657009684,0.0011519703260731455,0.0008871485498855628,0.0009849054219503194,0.0011294197395401151,0.0009364871975396191,0.001132347265136642,0.0011174231581685316,0.0009459615000405752,0.0009564890138917048,0.001123921510873961,0.0008564156230651012,0.0009718251897828295,0.0009661133067896549,0.0011071101145488252,0.0008799934555881326,0.0010351441233084912,0.0009558558390286616,0.0009038437007206563,0.000842641461820448,0.0008696539827320694,0.0010930461462240594,0.001094436004975237,0.0009674219450193072,0.0009926330437874875,0.0008471902734239847,0.0010778175062394616,0.001117936842296884,0.00092581403004354,0.0008655125311328217,0.0010702786385588402,0.0009817155135400147,0.0008653473886914644,0.0009221770705564092,0.0009490453359863735,0.0008053115537738595,0.001003343555237897,0.0009260938882599539,0.0009060598316306343,0.0009563889959076597,0.0008557474959519715,0.0011269886426104336,0.0010747362083151257,0.0010799531514613854,0.0007667581858374534,0.00100417814959095,0.0009719317654087497,0.0010924317029915572,0.0009195627692230619,0.0008153544446834596,0.0010059761319767403,0.0009494379560633036,0.0008883465513775763,0.0011080084058992265,0.001082030277356318,0.0009765868183767375,0.0009983877278842432,0.0011287792751517448,0.0008925048929240747,0.0011034824695397357,0.000874600446564991,0.0007939479306833117,0.000942790777760995,0.0008398245105335281,0.0009232284760075277,0.0010567091017734261,0.0010866294265659067,0.0011038442765433517,0.0008285970110412467,0.0010803842568442646,0.0008596270125094177,0.0008853338170965152,0.0008505223398407748,0.0010234759937316166,0.0008566426765680437,0.0009307305649575291,0.0009065012761487044,0.0010963459263380884,0.0010543925389327722,0.0008998176289758825,0.0010330262717969832,0.0008453054177931167,0.0009400841645925344,0.0011402962807957502,0.0010851975512323722,path:hsa04072
51,0.0004570624183379983,0.00048025455191496214,0.0005901776182866007,0.0005834622458497954,0.0005755123674175272,0.0004524258340221249,0.0005644066608617096,0.0004976488557553411,0.000475274609569356,0.0004915244135642242,0.0004379134466584371,0.000476152763825497,0.00046598052389179855,0.0004935790963436268,0.0005228388024669284,0.0004918620533785628,0.0005438740329221836,0.0004917712325979866,0.0005296470059258286,0.0005899647012298909,0.0005945211883941801,0.0005790504381377572,0.00046502675295250623,0.0005150261980731769,0.0005551280619443582,0.0005740483409993791,0.0005056502648415951,0.0005664399490532115,0.0005720765644426784,0.0006096432907888217,0.0004684107750904727,0.0005156137679675408,0.0005977740787031957,0.0004937965342491668,0.0005926141661937522,0.0005906095709080488,0.0005032893090382227,0.0005077538342367941,0.0005936965258747991,0.00045879802311830773,0.0005122147146655903,0.0005076504235506019,0.000583167688408056,0.00046814030455573347,0.0005448347071537478,0.0005072821508157241,0.000478174984276795,0.0004493668969062701,0.00045574095754608506,0.0005713121424534179,0.0005785290236238861,0.0005064281299918237,0.0005247028651916184,0.0004459461092943805,0.0005725769319911997,0.0005861695478323021,0.0004880381350927281,0.0004682592441381985,0.0005685523898461343,0.0005176339377969229,0.00045617612040911994,0.00049036881262079,0.0004981631949213343,0.00043595682328474727,0.0005280713926688661,0.000492605770758016,0.0004798542013435889,0.0005085351791238697,0.0004562926643806223,0.0005922141123305159,0.0005699497552509883,0.0005771556108173192,0.0004198128527999103,0.0005296011653965256,0.0005141710237744488,0.0005798819863927155,0.00048388041839730834,0.00043818956957096604,0.0005325239284007732,0.0004996752529442572,0.0004701644904789791,0.0005795224481133446,0.000567845053448995,0.0005179080978710084,0.0005279110210430836,0.0005936795029038254,0.00047047111463683873,0.000583151192137917,0.00046571372709538057,0.000434082521495833,0.0005003022516630978,0.00044429319566726555,0.00048550666340549896,0.0005585456814507278,0.0005692494204636102,0.0005822810612911561,0.0004473115917420479,0.0005671355628454423,0.000458301532087929,0.0004685255089667736,0.0004439263660926745,0.000538391150972314,0.00044702114607815725,0.0004946568087676432,0.0004776317678597112,0.000573345920476696,0.0005569473884558284,0.0004787189433420556,0.0005462223584395429,0.0004423338782188068,0.0004987399534032336,0.000596369901300881,0.0005648981552568375,path:hsa00270
52,0.0008455991497708398,0.0009025643038481608,0.0011051640421905857,0.0010951415392930668,0.0010687037542196683,0.0008466200243494627,0.0010518219146449749,0.0009345286954367936,0.000882377055377413,0.0009207837542591854,0.0008006596071170818,0.0008878741307449836,0.0008698819183393437,0.0009305451225201008,0.0009741407938619711,0.0009255131482988877,0.0010137557217971141,0.0009193790782730897,0.0009867132444139992,0.0011000569600118264,0.0011147271254353846,0.001080376286444612,0.000870436872019914,0.000969282152976202,0.0010420310662923895,0.001073868675780229,0.0009429168261820365,0.0010598632420988823,0.001073980817098138,0.001140323286787517,0.0008779266923642647,0.0009740887981599809,0.0011182133436400325,0.0009271425462777203,0.0011206398535298515,0.0011060083192253377,0.0009366675126888616,0.0009466047530468453,0.0011124345166760978,0.0008485215761870585,0.0009620264278819056,0.0009562893619412869,0.0010952595073799155,0.0008719475332119853,0.001024846217271729,0.0009465170398189509,0.0008942944994361747,0.0008344626906563709,0.0008605979976474151,0.0010815607821749425,0.001083583031594567,0.0009567811934648275,0.0009828388833591835,0.0008385448661984002,0.0010675553893847308,0.0011061122228258641,0.0009164925682739339,0.0008577234387805019,0.0010603708151871382,0.0009716138789299483,0.0008567971412904912,0.0009133944555205446,0.0009388484943564747,0.0007978340178027585,0.0009930135092865665,0.0009168194057391598,0.0008966269694840748,0.0009470685440234773,0.0008473821301472053,0.0011154066889520848,0.0010641979032224931,0.001069032151558039,0.0007608321676101873,0.0009937472448506345,0.0009624759960299563,0.0010814317758520411,0.0009105500258003266,0.0008085432694875409,0.0009958127898896812,0.0009400696765601675,0.0008794313126699238,0.001096347512793436,0.001070524547445979,0.0009671127381303935,0.0009880538324131497,0.001117221215997851,0.0008831905681350816,0.0010923751331242831,0.0008663888423031798,0.0007870226303731024,0.0009334689961969192,0.0008309430994119856,0.0009142533126137352,0.0010457006279144911,0.0010752048582159716,0.0010926928538136146,0.0008216679255481892,0.0010697431791576492,0.0008516733271327828,0.0008768720529772089,0.0008413673160650601,0.0010128163440465705,0.0008474698763930902,0.0009214586391467234,0.0008974383414136874,0.0010852920322040147,0.0010437152048640205,0.0008911437809677175,0.0010229542052890268,0.0008360816971862174,0.0009299918520802241,0.0011281365463769566,0.001073829620148266,path:hsa04750
53,0.0007116272218929559,0.0007594625410858899,0.000929627406624323,0.0009213818571387004,0.0008991626291483466,0.00071250203924582,0.0008849831694617467,0.0007864655165601924,0.0007429858047681181,0.0007751543268047768,0.0006741250536651349,0.000747424204641246,0.0007316313580780417,0.0007833230654189789,0.0008198426456056939,0.0007793821260114462,0.0008529475406739003,0.0007734533188033062,0.0008308163936966763,0.0009258712961938,0.0009379837027774797,0.0009090462032823378,0.0007326712142470578,0.0008154720707775825,0.0008768618008932601,0.0009039048034130328,0.0007935535133289613,0.0008915731490969503,0.0009037134834066452,0.0009593854334241509,0.0007380140860272027,0.0008198216272268607,0.0009404635401548981,0.0007799084082044705,0.0009427375767468778,0.0009305683127514713,0.0007884141116000819,0.0007968370900137023,0.0009358144895040786,0.0007141415422445425,0.0008092133462233906,0.0008044806010979827,0.0009218973330354543,0.0007337363623008683,0.0008622106455924578,0.000796394863171616,0.0007524072609053079,0.0007026519253199369,0.0007242431811713493,0.0009100502374153165,0.0009114005729822231,0.0008048421464717936,0.0008268686124797715,0.0007054594569418679,0.0008981734289475515,0.0009305486106802773,0.0007708809572686386,0.0007218081324817352,0.0008920218116825369,0.0008173655059792625,0.0007208647936909578,0.0007683237394704787,0.0007903646386894853,0.0006725623286876737,0.0008357282417782171,0.0007718056479338814,0.000754791129450802,0.000796718212733182,0.0007135334002464965,0.0009382212809300179,0.0008949318289733426,0.0009002335837124003,0.0006420036068405757,0.0008363852114618415,0.0008099614562561245,0.0009098473582117663,0.0007660464604332885,0.0006806834714294624,0.0008381000684483801,0.0007908873238061255,0.0007405281278649745,0.0009221984111645961,0.000900618467787056,0.0008133998364586798,0.0008312508532947236,0.0009401397591701972,0.000742795748849698,0.0009190914092322904,0.0007292513804027437,0.0006630833502304438,0.000785598324428438,0.0007001391886726281,0.0007691993787810779,0.0008800107773976245,0.0009045610626046678,0.0009193320965505719,0.0006912668211564678,0.0008993063728634818,0.0007167292385032877,0.000738124583035653,0.0007079510357932946,0.0008515082263682021,0.0007128974554336886,0.0007751423065303927,0.0007548855478734223,0.0009131544795520941,0.0008777899764355343,0.0007497333795778683,0.0008610292203650565,0.0007037455771936676,0.0007826891914944535,0.0009488501930893158,0.000903154350626821,path:hsa04630
54,0.0007857497685839213,0.0008390464551584328,0.0010274410811397438,0.0010186965700690657,0.0009934214682423195,0.0007871585568619022,0.0009786630884173195,0.0008683669299493402,0.0008210252835845081,0.000856982292605016,0.0007450814922042819,0.0008258070035387029,0.0008084050705979419,0.0008656469342013972,0.0009066045714065535,0.0008609072164579401,0.0009427241342163847,0.0008549947495887899,0.0009183802806407472,0.0010234623535262729,0.0010363122783504355,0.0010043612494462382,0.0008097118382705759,0.0009011968962861994,0.0009688699949221175,0.0009989600200391207,0.0008767750858173252,0.0009849486029424967,0.000998534442114577,0.0010602688377932372,0.0008164594176518258,0.0009064352914906939,0.0010390970806173525,0.0008610799474824395,0.001041740396082647,0.001028471055250759,0.0008712623672963613,0.0008804981009365844,0.0010344549400767562,0.0007893331603698358,0.0008945930662880913,0.000889576917359054,0.0010191791872424985,0.0008099979022832158,0.0009528737145488471,0.0008799607655326263,0.0008315607373219888,0.0007757982268632475,0.0007997345357758639,0.0010049359519119783,0.0010070717477436186,0.0008903781585235165,0.0009130992805767705,0.0007797324166641092,0.0009923176284032176,0.0010276903214741322,0.000851051015614733,0.0007977815252932786,0.0009853703436815578,0.0009026260140375918,0.0007960251992146477,0.0008493538908630179,0.000873355420961494,0.0007431772763300934,0.0009226823610469717,0.000853177384256546,0.0008339087101335424,0.0008802204875310114,0.0007881497206777272,0.0010368791969885007,0.0009895488082268594,0.0009951224318439863,0.0007090082502583083,0.000924415385158309,0.0008946807242602333,0.0010057164370785069,0.0008459233748552562,0.0007523745779659055,0.0009255549843351377,0.0008733100168136164,0.0008180840884493349,0.0010189848564293744,0.0009953970793706642,0.0008989242294890783,0.000919583621213608,0.001039138992019661,0.0008218102377641868,0.0010160741043370267,0.0008052733915038899,0.0007327373057088724,0.000868206154161062,0.0007734706771336934,0.000849170145456247,0.0009723064421944623,0.0009992357800257146,0.0010157557117300843,0.0007644513154960559,0.0009938664644627184,0.0007915182577471771,0.0008148964956550449,0.0007821128700987314,0.0009413042760807064,0.0007887078576347554,0.0008563628401886658,0.0008343705788022495,0.001008884095417574,0.0009702802756271033,0.0008280326494874793,0.0009508252835395341,0.0007784368511564554,0.0008650419134681402,0.0010488696466954715,0.0009984211297735016,path:hsa04510
55,0.0004820211770627969,0.0005066332626442877,0.0006207799813990685,0.0006138157497235568,0.0006050740144504342,0.0004781163593137012,0.0005937069773165044,0.0005254662828794319,0.000500598260282681,0.0005166961641665123,0.0004600043624698892,0.0005027699145976191,0.0004906847001588389,0.000521988525783694,0.0005496882252054179,0.0005204061332432451,0.0005731085633308153,0.0005175454707838541,0.0005561928017268189,0.0006196426680353116,0.0006270593084563294,0.0006084868779067899,0.0004896503276641298,0.0005444811286113648,0.0005853240840827717,0.0006055762103531192,0.0005313512527526388,0.0005955761808169068,0.0006020836708132355,0.000641122267674534,0.0004917348530202083,0.0005446403660746836,0.0006303997336349812,0.0005228053884489379,0.0006259702767631993,0.0006223295543326799,0.0005302912325022676,0.0005324456296399275,0.0006262072890956004,0.0004835775935081355,0.0005398361720931141,0.0005335510926434271,0.0006150514072040887,0.0004949090724834996,0.0005751485320201362,0.0005341183226975726,0.000504785609108532,0.00047344129879959386,0.00048072122670370684,0.0006034774732039883,0.0006099747459649161,0.0005348993777236223,0.0005524852242230091,0.0004706607898780375,0.0006026331389936588,0.0006207929572593514,0.0005165894237361662,0.0004909662433496565,0.0005987697335951217,0.0005466487625603102,0.00048140461293123485,0.0005166000797133622,0.0005261351519152069,0.00045830521873042065,0.00055690455562238,0.0005166534972438269,0.0005064065994565853,0.0005339100407837741,0.00048013398084740085,0.0006253495517535663,0.0005986436971285669,0.0006047202423162333,0.0004411297090794919,0.0005565793131752412,0.0005407938536690585,0.0006090649159205834,0.0005115356315546196,0.00046049944387326763,0.0005622999125928846,0.0005279020568874906,0.0004946072353339586,0.000611474434243172,0.0005981728841684095,0.0005459401114008432,0.0005545636416050758,0.0006261077864710785,0.0004957744519620318,0.0006145319111102241,0.0004904515562099786,0.00045511763914932613,0.0005243985201267924,0.00046826905493612195,0.0005145168189659877,0.0005883728463333817,0.0006015066192515828,0.0006143586998641076,0.00046937018213835126,0.0005984526236429581,0.0004842320199095865,0.0004938958656959175,0.00047061348892436485,0.0005682808436127238,0.0004720097316371289,0.0005201071120704549,0.0005038685728019029,0.0006066904453249295,0.0005862879998068389,0.0005048163726508782,0.000576650990393648,0.0004648759836096389,0.0005244574606422085,0.0006295437168490069,0.0005982969936121776,path:hsa00030
56,0.0006325573696187588,0.0006741820946939482,0.000825938042506789,0.000818785344986073,0.0007992096078494439,0.0006333783187461327,0.0007873190696162845,0.0006975089222548018,0.0006617681149158534,0.0006900185616125624,0.000601221740093641,0.0006644356752891495,0.0006506435568846793,0.0006963680394682573,0.0007299861360960688,0.000693027260900886,0.0007591782501114127,0.0006876632786702877,0.0007389041672828455,0.0008238182088768106,0.0008330538058187131,0.0008079124431249082,0.0006511158959463747,0.0007245035390547102,0.0007791970598655185,0.0008038644257740113,0.0007050403942307575,0.0007922378670886072,0.0008031138834916835,0.000852583353264038,0.0006567391883163081,0.0007288737311634383,0.0008355376220273105,0.0006921376998895548,0.0008371803954536128,0.0008269620814124136,0.000700508755027035,0.0007084460792406215,0.0008317851620663968,0.0006351138571993871,0.00071971442503907,0.000715460797128711,0.000820081121776225,0.0006508499707815279,0.0007659381096609908,0.0007074631807039137,0.0006684390404573691,0.0006244970824704476,0.0006429344409200678,0.0008071015433346606,0.0008101550628920383,0.0007161444508031723,0.0007343318805122565,0.0006276685507196631,0.0007983990076292276,0.0008251552429421324,0.0006844267732098179,0.0006420518487063445,0.0007925942107924957,0.0007250049006106726,0.0006398853376304628,0.0006838922484547306,0.000702356146986282,0.0005998126210238699,0.0007413201088628216,0.0006865284592225012,0.0006707516880680471,0.0007078605666902711,0.0006350269847010906,0.0008336753590290958,0.0007958413250630461,0.0008013241254709181,0.0005738213495555159,0.000744063465827335,0.0007189237758038253,0.0008096331293228265,0.0006799241149419519,0.000605827019178312,0.0007440811052398452,0.000701790600946987,0.0006591281071066875,0.0008189291519702419,0.0008004320098653713,0.0007224864930363023,0.000739488107030201,0.0008358865076429787,0.0006613608896946739,0.0008173357896679762,0.0006481115535582787,0.0005921432415536222,0.0006981138684917763,0.0006225858479541648,0.0006821406881308207,0.0007819233638226975,0.0008025312774403298,0.0008166250845940756,0.0006148979398877108,0.000797934554425661,0.0006372773057186737,0.0006543358578973476,0.0006287592459177256,0.0007561760829398759,0.0006342211584385887,0.000688878143525274,0.0006705162789340925,0.0008106159017672412,0.0007802257231461804,0.000666429731844076,0.0007648545238679479,0.0006264518331176442,0.0006957138340745374,0.0008427054978926577,0.0008020313687697837,path:hsa04512
