id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
92,-2.9382579243577502e-05,-3.3208088139806005e-05,-3.965580657740397e-05,-4.0696287410984875e-05,-3.775806647936602e-05,-3.106949031673827e-05,-3.8121142104392235e-05,-3.4434417345947456e-05,-3.1188754824536724e-05,-3.369484555106752e-05,-2.6466597499786654e-05,-3.1960497051107907e-05,-3.07773993537884e-05,-3.633777117242219e-05,-3.50693612900407e-05,-3.595576410380849e-05,-3.613588783620646e-05,-3.35699458306067e-05,-3.523331142387322e-05,-3.921954214771579e-05,-4.040146689680719e-05,-3.926555805371649e-05,-3.1888751556452174e-05,-3.608951893631439e-05,-3.8544684546000535e-05,-3.9061509181041105e-05,-3.390243295333648e-05,-3.9874511730293493e-05,-3.902534010580914e-05,-4.177997056640234e-05,-3.1274405195399226e-05,-3.678613816020779e-05,-4.048017587380159e-05,-3.395070675625587e-05,-4.2990018366326424e-05,-4.074284212347214e-05,-3.386141279306319e-05,-3.4126025954032595e-05,-4.0944548500642624e-05,-2.919356492869609e-05,-3.533925524539042e-05,-3.551582734556347e-05,-4.00746387901191e-05,-3.119039346165699e-05,-3.868647949056873e-05,-3.4318218264138214e-05,-3.226347401519842e-05,-2.9496592644754916e-05,-3.177944767603118e-05,-4.477284382529555e-05,-3.910741519858293e-05,-3.6139245525047254e-05,-3.7074771015513503e-05,-3.012842242873271e-05,-3.779244574194657e-05,-4.1526616428600874e-05,-3.2810254036765174e-05,-2.9036486887693274e-05,-3.84885569710951e-05,-3.576488645489482e-05,-3.2192258983936706e-05,-3.259691928552242e-05,-3.6031868701112835e-05,-2.6401339275570346e-05,-3.6843976377752824e-05,-3.309912911990926e-05,-3.2729840488456324e-05,-3.3760518401505156e-05,-2.98122698590525e-05,-4.132296094175575e-05,-3.7940028002411146e-05,-3.763262932400783e-05,-2.4568003539471284e-05,-3.643882308497272e-05,-3.637988186082074e-05,-3.8563468081381594e-05,-3.3537299856154644e-05,-2.7328584919352746e-05,-3.61220746971651e-05,-3.424433338086288e-05,-3.304883499730508e-05,-4.5172177168482766e-05,-4.079076406188361e-05,-3.491344843345647e-05,-3.619067179337112e-05,-4.0980101202614435e-05,-3.207139544286657e-05,-3.9765980067955993e-05,-3.129152996965193e-05,-2.469376542253007e-05,-3.4116490480089794e-05,-3.188414705779233e-05,-3.4691497339653425e-05,-3.8483416758949e-05,-4.000980691861811e-05,-3.991441107910569e-05,-2.8715620881535115e-05,-4.044225002087973e-05,-2.9558713737761212e-05,-3.234457174374387e-05,-3.409669616265381e-05,-3.775758538420577e-05,-3.684154718927446e-05,-3.273377578360775e-05,-3.282502726048403e-05,-4.2562148400628995e-05,-3.7901588618003834e-05,-3.124210246797829e-05,-3.6912000259068695e-05,-4.535103319636983e-05,-3.352261834082939e-05,-5.088500080526372e-05,-6.766182151423548e-05,path:hsa04740
93,-0.00024541979975711056,-0.00027541005903975363,-0.0003339823616660525,-0.0003390724278610953,-0.00031499038882051286,-0.00025653766573314693,-0.00031509544008512003,-0.0002864151725083927,-0.0002581607736704951,-0.00028078190093222354,-0.00022355609327172875,-0.00026448870145661676,-0.00026195243949121797,-0.0003014925940267658,-0.0002905728278288083,-0.0002987469274748377,-0.0003029755017360877,-0.00027947807362571994,-0.0002922551960032663,-0.0003274943815369735,-0.00033933327971482214,-0.000327520128449592,-0.0002631887544521706,-0.00030091520943493436,-0.00032377662393360553,-0.00032418407057990237,-0.0002805738126182834,-0.00033260196897685006,-0.0003254802487664083,-0.00034828739367231466,-0.00026214618585008423,-0.00030456066061540586,-0.00034121827983199363,-0.00028488495759409875,-0.0003579942510766683,-0.0003398083177749476,-0.0002798419828832085,-0.00028450180537560414,-0.0003402020573517705,-0.0002454677789984319,-0.00029534472632041685,-0.0002946071361786337,-0.0003336706119978659,-0.0002625928511495584,-0.00032311185809662024,-0.00028507951121474294,-0.0002712389688538637,-0.0002472371765052162,-0.00026542633264499334,-0.00037387494433332503,-0.000328588807748848,-0.00030016055233421,-0.00031039166321575307,-0.00025516098764164305,-0.00031789026369618244,-0.0003471130380092101,-0.00027771191737783807,-0.0002417353659697621,-0.0003224427264076541,-0.00029820417087930647,-0.0002701353819111271,-0.0002736764380350304,-0.0002996749856106822,-0.000222078613831344,-0.0003087817892204692,-0.0002731120798152936,-0.00027257777289635177,-0.00028318203534958956,-0.00024863175525102255,-0.0003465000403584536,-0.0003195753864092026,-0.00031266546642279904,-0.0002059166610240838,-0.0003026168201480374,-0.0003001573317818933,-0.00032241358536449377,-0.00027911187957452673,-0.00023118076881250348,-0.0003012342770502092,-0.00028761364472592097,-0.00027528354728530044,-0.00037540671008881154,-0.0003404790597241442,-0.00029364932191110134,-0.00029905845605539055,-0.00034082147771263144,-0.00026978356768944195,-0.00033148847430394644,-0.0002598551102467308,-0.00021081964189108724,-0.0002805027456381698,-0.000264907472235886,-0.00028825684837072954,-0.00032220027325422786,-0.00033527946214261683,-0.00033414050595698217,-0.00023997364276273083,-0.0003374541785445086,-0.00024856150698319475,-0.00026747709511353056,-0.00028452749160674616,-0.0003147867524271732,-0.0003089115460989879,-0.00027585410582876016,-0.0002723809260171457,-0.00035292250895007044,-0.00031728474438493946,-0.0002642870032011269,-0.0003095109804598539,-0.00037767302103655973,-0.0002789513253251647,-0.00042314712093964417,-0.0005646499097768794,path:hsa04620
94,-0.00022749789055005767,-0.000257308581655795,-0.00031113734786139617,-0.0003151476242778628,-0.00029237463465787294,-0.00023946055380924625,-0.00029322249488744373,-0.0002677955865050105,-0.00024063287553125162,-0.00026056862877842205,-0.00020739747195322285,-0.0002473659801109543,-0.00024215268689108997,-0.00028099966891350644,-0.00027031842594970256,-0.00027682288163725336,-0.00028063198398859676,-0.00026009877908510036,-0.0002716596051244714,-0.00030462562810318203,-0.0003154486742366759,-0.00030389291560002326,-0.00024571385713549853,-0.00028041158957607334,-0.0003009887308841165,-0.0003020286088766968,-0.00026106252918347607,-0.0003097403359506399,-0.00030356177978671365,-0.0003241632172565579,-0.0002431314747869114,-0.00028365838798582164,-0.00031728048550172777,-0.00026463376364658305,-0.000332378793498682,-0.0003164950405380611,-0.0002607737864931331,-0.00026466026991271463,-0.00031655239934242155,-0.00022752152456861522,-0.0002751235067219901,-0.0002740867100124588,-0.00030939412058580355,-0.00024424571450659,-0.00030073800047924793,-0.00026636868502415395,-0.00025257352730554056,-0.00022969927589391311,-0.0002471027406125283,-0.00034881353958131226,-0.00030422216843193093,-0.00027974848457561956,-0.0002891425642294463,-0.00023647032940040934,-0.00029527267518272376,-0.00032293593803564417,-0.00025860377994100354,-0.0002254362112835835,-0.00029970509902600554,-0.0002788745952894912,-0.0002511525230401314,-0.0002541877387972666,-0.000279434649671385,-0.00020675419737600797,-0.0002871739466462178,-0.0002552105573829333,-0.00025440709286673243,-0.0002627625037602907,-0.0002309629141329944,-0.0003219740822742971,-0.0002969712801015088,-0.0002913730317830531,-0.00019010942417017928,-0.0002823723667446522,-0.0002800243767350276,-0.00029946258474983147,-0.0002596360044321799,-0.00021437630914704887,-0.00027960218827170064,-0.00026819151435550045,-0.0002554510701693188,-0.00034982557626882173,-0.00031685155505419937,-0.00027266734908904455,-0.00027967449130515904,-0.0003168203743222247,-0.00024969718226163976,-0.00030785417367139637,-0.0002416259759699807,-0.00019298797355102044,-0.0002621417313243551,-0.00024610942330352987,-0.0002685135812690418,-0.00029872510251675204,-0.0003120241390968333,-0.00031089869898337605,-0.00022275907541098922,-0.00031413583819077444,-0.00023057541963791213,-0.0002505682398884689,-0.00026530474638727464,-0.00029374430217949825,-0.0002876377185666398,-0.0002559272817350405,-0.0002540834859996478,-0.00032902954921199424,-0.0002968455444174206,-0.0002445545488028064,-0.00028732746963037315,-0.0003508805719171934,-0.00025943936472855685,-0.0003948521065965953,-0.0005257649981999332,path:hsa04064
95,-0.00017882644299926107,-0.00021728557653838204,-0.0002586013248449016,-0.0002677413017132435,-0.00023554159882077254,-0.00020091190399298817,-0.00024049540779623292,-0.00022741656719907973,-0.0001952692080252472,-0.00022287634074916304,-0.00015328130315522815,-0.00020737752988942863,-0.00019523860593389933,-0.00024301815338009642,-0.00022071059235505706,-0.00023340107917819872,-0.0002279470287286853,-0.00021869154037262737,-0.00022420032301306218,-0.0002485953838670411,-0.00026229558393621466,-0.0002501933543832358,-0.00020417015714365819,-0.00023597288512734139,-0.00025459782711353973,-0.0002502023583549857,-0.00021438017058235227,-0.00025878441574328677,-0.0002588239176728889,-0.00027029456511944497,-0.00020566587884676286,-0.00024381614356489546,-0.000262632814359211,-0.00022082315502552826,-0.0002883744853829035,-0.0002635359625055756,-0.00021223204578373577,-0.0002161461350063192,-0.0002640423804200708,-0.00017926174907995107,-0.00023061001739369875,-0.0002390973685816848,-0.00026205696675076976,-0.00019641426599781818,-0.0002539782188498286,-0.00022009477444788776,-0.00020559044436276925,-0.00018536233578144394,-0.00021484383781023936,-0.0003062275112369736,-0.0002522567267957142,-0.00024130391424642081,-0.0002421322852913448,-0.00020172030271012632,-0.0002423303900285651,-0.00027732753944869113,-0.00021614527481170158,-0.0001669681488901827,-0.00024636035828736505,-0.00023469470548732448,-0.00021082856733929735,-0.00020426289916448666,-0.00023734021785410664,-0.00015425096742933492,-0.00024286781440443323,-0.00021044815541342105,-0.00020644268539498947,-0.00021497163743174289,-0.0001863625154702825,-0.00027316120988863144,-0.00024277881538049758,-0.0002331064626137634,-0.00013079073494688751,-0.0002399832414256901,-0.0002367081233496159,-0.00024447400967517776,-0.00022065890725213533,-0.00016766691162154956,-0.0002307148296080564,-0.00022524820987402034,-0.00021329320756894725,-0.0003062505275343947,-0.0002733579426722711,-0.00022484365349065066,-0.00023495820255099975,-0.0002700642026906694,-0.00020994500322449411,-0.0002542442976705055,-0.0001953052504091209,-0.00013166435893116707,-0.0002203899930983761,-0.00020413642862530154,-0.0002285618374414359,-0.00024878873137648125,-0.00026987951254779706,-0.0002616732193838179,-0.00016572740360352612,-0.0002726345295592293,-0.00018584750154523858,-0.0002092296759202719,-0.00022766604402793496,-0.0002489140158452597,-0.00025157559345336184,-0.00020445847344802997,-0.00021744145179230614,-0.0002879231214529228,-0.00024661433615447755,-0.0001975967837035209,-0.0002371078274540557,-0.0003027699441322378,-0.0002115690643622021,-0.00034361388664485925,-0.00045287768366879103,path:hsa00140
96,-0.00025722717375917335,-0.00031225960921602616,-0.00036981113565772176,-0.0003873332714676838,-0.0003394618135847001,-0.00028729029081006445,-0.0003493303203296319,-0.0003264499197698982,-0.0002758849795164199,-0.000323782277950269,-0.00022404685230950364,-0.00029548745301474603,-0.0002771564701455533,-0.0003463661326581473,-0.00031704013184038614,-0.00033474345806946087,-0.00032404229039330383,-0.00031931466975860384,-0.0003253016503538928,-0.0003599233179876973,-0.0003784618987969264,-0.0003629970163369129,-0.00029293332888952233,-0.00033984193801408,-0.0003668336371439754,-0.0003566673500577111,-0.00030916052432120765,-0.00037164817542241995,-0.0003673016755620137,-0.00039054476441156935,-0.00029455682715925034,-0.00035065305375350537,-0.00037590150254267776,-0.00031634894918644666,-0.00041611973515744306,-0.00038345762956904764,-0.0003078893341430584,-0.0003125899157179247,-0.0003819805171484793,-0.0002545210519511076,-0.0003299150470206235,-0.0003433905916976158,-0.00037751484686846,-0.0002828143326223226,-0.0003683489870636135,-0.0003184150990141025,-0.000299018277411058,-0.0002621307002931028,-0.0003086176623158099,-0.00043714545724084756,-0.0003602382182648087,-0.0003478298253773552,-0.0003477305592281927,-0.00028316152633009077,-0.00034529770302918933,-0.00039880927347586947,-0.0003039832166525427,-0.00024415856682104254,-0.0003540149112680397,-0.0003365224530711192,-0.0003039952731548934,-0.0002909762772635534,-0.0003435325152678289,-0.0002234454405828459,-0.00035170717799116926,-0.00030381778994482874,-0.0003002825010753832,-0.00030988303646564826,-0.0002690030145505756,-0.000391688709380698,-0.0003528172941223212,-0.0003374205785376617,-0.00018984920678021973,-0.00034088245647445934,-0.0003423622034436913,-0.0003531262225819552,-0.0003156980878450254,-0.00024113382965463225,-0.0003333556343284729,-0.00032022840834860876,-0.0003060212713015312,-0.0004357810177086323,-0.0003946269317394451,-0.00032430609235889967,-0.0003386414337515868,-0.0003872051682678353,-0.0003005063187990182,-0.000367291416711913,-0.0002829448807736159,-0.00018647538817527818,-0.0003186333566752048,-0.0003002495111934143,-0.00032887859555952146,-0.0003585907804221978,-0.00038704779977065737,-0.0003758030014579924,-0.0002471231170189731,-0.00039315758810486596,-0.0002598896569886375,-0.0003049697013629428,-0.00032382561451025385,-0.00035661491574119083,-0.00035793259532316234,-0.00029584007269017865,-0.00031091793958924323,-0.0004112467059138356,-0.00035314869455037843,-0.00028343175294263354,-0.0003410429426120722,-0.00043834338051791725,-0.0003083803781588875,-0.0004937361496670732,-0.000651217715337128,path:hsa00020
97,-0.00020604466763514957,-0.0002501210966155918,-0.00029892580493686793,-0.0003087192939979369,-0.00027161688372588806,-0.0002287817381912767,-0.00027786455425084537,-0.0002611598659660765,-0.00022313571380327645,-0.00025577487692939,-0.00017776274304870217,-0.00023568458774678345,-0.00022505568736972314,-0.00027670824767435647,-0.0002545414694165606,-0.0002686476619012182,-0.0002611183713573562,-0.0002519244484353582,-0.0002594615140286973,-0.0002894523125590646,-0.0003032898390645857,-0.0002883872762047202,-0.00023556824598006988,-0.00027188927259643754,-0.00029231343652061717,-0.0002861758138342449,-0.000247482287074139,-0.0002958371429197709,-0.0002960293098359067,-0.00031062711372363463,-0.00023696335942188662,-0.0002810591248269074,-0.000300401606690207,-0.00025285909987939417,-0.0003310586757943733,-0.0003037722516669254,-0.00024405291353960123,-0.00025112562795065745,-0.0003040850073114548,-0.00020593425561416355,-0.00026573768137879686,-0.0002745553827106211,-0.00030232149006374103,-0.00022645160773075606,-0.0002930564187802863,-0.00025290026384834136,-0.00023895512565588566,-0.00021189100377449644,-0.0002474317889975076,-0.0003492577016353125,-0.00029023418844419753,-0.00027765734105045144,-0.0002772289525120164,-0.00022914554799414276,-0.00027847430503011994,-0.00031668620379744094,-0.0002467401973432871,-0.00019483392916058828,-0.0002820826133849757,-0.0002691177475386499,-0.00024160219123456152,-0.00023474147587372867,-0.000274112242698749,-0.0001794936454426481,-0.00028014547854247993,-0.0002428507394972478,-0.0002391043096622391,-0.00024810528390833465,-0.00021554870451740639,-0.0003139461446667157,-0.0002821028762788208,-0.00026994003105477424,-0.00015464578738533195,-0.000275461334921401,-0.0002720573910389561,-0.00028361950665130623,-0.00025343196010225376,-0.00019407195766280152,-0.0002653529563999745,-0.00025926514881972765,-0.00024540467176732353,-0.0003483063061053956,-0.00031364898024185863,-0.00025830841282672626,-0.0002714429081426564,-0.0003111461049996104,-0.0002418278962032605,-0.0002944549284060064,-0.00022551240889319483,-0.00015359579262066373,-0.0002533741671145118,-0.00023670536108138975,-0.00026227256044569243,-0.00028492892648632694,-0.0003101117373904334,-0.00030055746937283976,-0.00019443206690192115,-0.00031282494161052074,-0.0002117161250238463,-0.00024191029809374264,-0.00026091113658510624,-0.0002842604226557804,-0.00028775982347273185,-0.0002373710057732125,-0.0002482368256844661,-0.0003294722647166531,-0.0002844083607026638,-0.0002276520218580631,-0.0002737594054921321,-0.0003495342293752173,-0.0002459451509820866,-0.0003936895970798366,-0.000520054223331906,path:hsa01230
98,-0.00025428371048147487,-0.00029180723790143287,-0.0003505133928533526,-0.00035663059075159405,-0.00032876347139402287,-0.0002700804818429681,-0.00033374720358502017,-0.00030074885809147563,-0.00027446608652349037,-0.00029743120696138083,-0.00023194646282544525,-0.00027872996472075144,-0.0002732428090464652,-0.00031894466987654707,-0.0003072254319868758,-0.00031603155606897703,-0.00031787765854296034,-0.00029489102573190834,-0.00030922237608752365,-0.0003440166081652197,-0.0003548881066759272,-0.0003430087553714015,-0.00028037739171579245,-0.00031691384871227195,-0.0003396638739935716,-0.00034397683491356495,-0.00029667436306951773,-0.00035079458857864896,-0.00034451856644219354,-0.0003676943628469074,-0.0002777456930640954,-0.0003245551859326123,-0.00035665457901264033,-0.00029846669332541823,-0.000378225103048559,-0.00035611987448559544,-0.00029437167897513494,-0.00030046975138267894,-0.00035805312950902725,-0.0002572055613853067,-0.00030944904878408744,-0.000312583635941715,-0.0003532174156419883,-0.0002729419036432106,-0.00033893963682486456,-0.00029989233604231546,-0.0002845164176575792,-0.00026010648413294415,-0.00027889425934796657,-0.0003948290158649329,-0.00034432064165792125,-0.0003189593962636618,-0.00032537196082610024,-0.00026856492298081526,-0.0003321910417333588,-0.0003649767371160029,-0.00028979641227895765,-0.00025296413580092975,-0.0003358228775836016,-0.0003140250197249047,-0.00028180747846653817,-0.0002857503963172252,-0.00031726761413288803,-0.00023153446416141984,-0.0003235220712499735,-0.0002903916577354531,-0.0002864323295794862,-0.00029600948213174595,-0.00025982230975288815,-0.00036423409123265973,-0.0003338338131446155,-0.00032992804594505007,-0.00021261456459820442,-0.00032147995306934534,-0.00031630489891437,-0.0003401090969982602,-0.0002923857900935827,-0.0002382225856239394,-0.00031444455526610977,-0.00030096728271521313,-0.0002903370316464734,-0.00039926411830552334,-0.00036052427697427824,-0.0003052758128503931,-0.00031768567518303915,-0.000359712944958687,-0.000283502008025201,-0.0003491917615662379,-0.00027125183132125334,-0.0002183603911130807,-0.00029722000814746307,-0.00027789904499307927,-0.0003012849143574389,-0.0003396143417740958,-0.00035249614546361673,-0.00034967325976869456,-0.0002468892830151118,-0.000352711194371856,-0.00025883346469983014,-0.00028037304214483867,-0.0002998423982474792,-0.00033276973395824776,-0.0003264672997092413,-0.0002879030603473823,-0.00028691403367413264,-0.0003732400289852803,-0.0003343067745254406,-0.0002743389161662,-0.0003233470003281307,-0.00039952458187007367,-0.0002958230997391637,-0.0004479714672367718,-0.0005952654511599303,path:hsa04066
99,-0.00023509145595911914,-0.00026444276197398135,-0.00031973900316474845,-0.00032478242130644364,-0.00030375664455304985,-0.00024604125079294176,-0.0003031700368546021,-0.0002743316045986329,-0.00024877990211525497,-0.00027065778667661295,-0.00021465847739203847,-0.0002544832478820464,-0.00025014549706000737,-0.00028994499221517356,-0.00028019220907547467,-0.00028648299740440035,-0.00029206782580858343,-0.0002677202519590594,-0.0002817882399798416,-0.000314275542732415,-0.0003253763649765256,-0.0003145890707338654,-0.00025219664418435234,-0.0002875550794287967,-0.00030977958020705855,-0.00031166891992619183,-0.00026929219821577596,-0.0003186325501504007,-0.00031281790057777334,-0.000333649313663684,-0.0002521930131606616,-0.00029184092811723115,-0.00032631926297254716,-0.00027243201537922385,-0.0003437942499648143,-0.00032514888378494327,-0.00026925397530468863,-0.0002720942171291004,-0.0003256377614169507,-0.00023547447143714096,-0.00028312064447335954,-0.00028362622491271344,-0.0003205959921468701,-0.00024932465282385697,-0.0003092289487549799,-0.0002732681814836123,-0.0002586942908571459,-0.00023676764342442944,-0.00025539052415474574,-0.000358653488579819,-0.0003145093598600481,-0.0002874675579277352,-0.0002974258760432047,-0.00024519666923610933,-0.0003056111177754344,-0.00033147092437117584,-0.00026471722683323794,-0.0002322360721258087,-0.0003085609005494018,-0.00028487694009923364,-0.0002589816938958846,-0.00026232035096822434,-0.00028628053219027696,-0.0002139374681459985,-0.0002957255632002957,-0.000262480046105609,-0.00026088133857100324,-0.00027154122658248735,-0.00023837909343393628,-0.0003320087353400012,-0.00030611039466471417,-0.00030096284309681404,-0.00019997188543819015,-0.0002902874798015577,-0.0002888266337535722,-0.0003098852869945025,-0.0002667919466915887,-0.0002233474704075326,-0.0002880911286388304,-0.0002752001826109313,-0.00026432836105870744,-0.00035950124730214293,-0.0003260635583515636,-0.00028036778830150107,-0.0002874489205522303,-0.000328056953456542,-0.0002591172770671508,-0.00031897906096490115,-0.00024846644339395776,-0.00020217638735890492,-0.0002705031262611469,-0.00025364965404368325,-0.0002754268681834885,-0.00030910020247299505,-0.00032012558112309636,-0.0003209853680231975,-0.00022956588015263194,-0.0003232295748523684,-0.00023892060269502247,-0.0002567909530012084,-0.0002718392418660471,-0.00030175511120735454,-0.0002967708147353894,-0.0002633089836377513,-0.00026177461584564135,-0.00033960499190813025,-0.00030423354847547137,-0.0002531889192772243,-0.0002970091370402946,-0.00036316822222245726,-0.00026751192866673174,-0.0004059108276660645,-0.0005413146913017333,path:hsa04625
100,-0.0002073640247065233,-0.00023518980573877145,-0.00028455760848548607,-0.00028932297037386737,-0.0002676295285678734,-0.00021910806147252155,-0.00026839478460290275,-0.0002453830035747675,-0.00021901587368168535,-0.00024044372355111525,-0.0001885618603480591,-0.0002260323819144024,-0.00022263222010973332,-0.0002578933468140727,-0.00024677892861188304,-0.00025378169632607456,-0.00025717695255970393,-0.00023890500508371899,-0.0002490236956722422,-0.0002786878095137382,-0.00028957722020397854,-0.00027879765261056146,-0.00022412768255531987,-0.00025653182461393725,-0.00027657186521287707,-0.0002762093382195807,-0.00023877507165363449,-0.00028370729181177674,-0.0002788979919578538,-0.0002971704919610486,-0.00022402707348516374,-0.000260604102236719,-0.00029100949590286863,-0.0002435589310247796,-0.00030596900303723877,-0.0002898979651017194,-0.0002384128158512035,-0.00024191666176494046,-0.0002902205916911888,-0.0002079387521273728,-0.00025182571669068933,-0.0002519501781528286,-0.0002853189442229605,-0.00022329587724725973,-0.0002757767312871437,-0.0002433529092140513,-0.0002312796142199999,-0.0002095548090146557,-0.00022742636762942357,-0.00032114452076170447,-0.00027942156391380695,-0.00025693526287197795,-0.0002647679876242124,-0.0002178080143968085,-0.0002704972675721718,-0.0002970891776862873,-0.00023681979045943473,-0.0002040334321110126,-0.0002740622218607723,-0.0002553030447810184,-0.00023094552665782776,-0.0002318723334640579,-0.0002554317417965856,-0.00018710958652991546,-0.00026399394175560044,-0.00023241979024353417,-0.00023188409789409609,-0.00024109657795425495,-0.00021147679806033873,-0.00029571426545344393,-0.0002726173862575747,-0.00026617545715128607,-0.00016994626321528616,-0.0002585597741571486,-0.0002562547306194574,-0.00027412978122196013,-0.00023835495162429418,-0.0001952014571187675,-0.00025655895797358766,-0.0002455792710609607,-0.0002343888328446547,-0.00032168484487700693,-0.00029141479000895104,-0.00025028651304200787,-0.00025539418818677653,-0.0002911505372973017,-0.00023010077097863592,-0.0002820964472834476,-0.00022023597744603646,-0.00017541282823284156,-0.0002401527881367585,-0.0002255376724413444,-0.0002462754426085215,-0.0002749579627945653,-0.00028700288330282977,-0.00028559346820321145,-0.0002019695810838545,-0.0002893747386147522,-0.00021060662525040672,-0.00022963641169481409,-0.00024298034190736392,-0.00026918431113442124,-0.00026508545459678776,-0.0002345472284304005,-0.0002333888968666989,-0.00030251846846233516,-0.00027062001008397983,-0.00022399293677219048,-0.0002631008882636488,-0.000322723276992106,-0.00023810744237438595,-0.0003628866419443578,-0.0004830890128144263,path:hsa04621
101,-0.0002025424227272659,-0.0002347879628700025,-0.00028391436302835875,-0.00029127086883199457,-0.0002635363400811321,-0.0002184544682920437,-0.0002664345104446062,-0.00024745531335853253,-0.0002155758252278139,-0.00024163355897330842,-0.00017765652522929468,-0.00022673548749412495,-0.00021612028761974325,-0.00026185881306211087,-0.00024609504178877887,-0.0002564038166008043,-0.000253932578893888,-0.0002378062137237086,-0.0002469655822512349,-0.0002769538796246314,-0.0002888658797872693,-0.00027533205275328317,-0.00022196235205520972,-0.0002581056088469483,-0.0002770889570099581,-0.0002738863579046759,-0.00023473720710471684,-0.00028145389592122125,-0.00028004582940232046,-0.00029504501069496056,-0.00022369798645746077,-0.0002624035201794642,-0.0002874377905877655,-0.00023936742125778163,-0.00030910145893790807,-0.00028791853146480735,-0.00023516988119748523,-0.00023969274222543886,-0.00028848852610417335,-0.00020259698489487088,-0.00025368128548545603,-0.00025674789397223634,-0.00028637828758734223,-0.00021764154138949454,-0.000276622469481708,-0.00024119594259696157,-0.00022733698287379404,-0.00020491139341050792,-0.00023153696337209422,-0.00032517867667195336,-0.0002773388731006105,-0.0002593556755047636,-0.0002634696848598805,-0.00021630863897965732,-0.00026827595815054204,-0.0002976496344783851,-0.0002348379934597771,-0.000193461952123642,-0.0002720529525736502,-0.00025413462105003403,-0.00022799579137344165,-0.00022841126051824674,-0.00025819217396955195,-0.00018075257430049587,-0.0002642072799127569,-0.00023155561931664743,-0.00022930776300000464,-0.00023831596281454447,-0.0002068312998645421,-0.00029672746119873236,-0.00026833198544850607,-0.00026096752292338295,-0.00016507484666048678,-0.00026012296363920966,-0.00025813964944856627,-0.00027088105394892556,-0.00023927211821431446,-0.00019331531744079473,-0.0002529370018113403,-0.00024540219945566323,-0.00023560497501663247,-0.00032497256708378155,-0.00029272423692329306,-0.0002483244719318779,-0.00025653926031419036,-0.00029407438653340686,-0.0002300891275359305,-0.0002814485109506323,-0.00021803143118812068,-0.0001620012973273816,-0.00024057501597455643,-0.00022546149868800874,-0.0002478053916499651,-0.0002722280424746096,-0.0002895349566425233,-0.0002851815171463119,-0.0001940634395319159,-0.0002943813375426136,-0.00020862430264574703,-0.00022822186702833427,-0.0002431822705187709,-0.00026848491839090953,-0.00026936252999940476,-0.00022765511034110277,-0.00023531431837171116,-0.0003080119695014269,-0.0002698049718600379,-0.00022078433338199138,-0.0002616009096053974,-0.0003291534842514939,-0.00023267359660451297,-0.0003689503689800974,-0.0004882758444711097,path:hsa04742
