id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
63,0.006431336066296441,0.006774398710821756,0.008290784348393383,0.008157030773703186,0.008083663555037847,0.006355727839294507,0.007919167753779302,0.0069599333122667174,0.006694376954836452,0.0068661974500001865,0.00615190186299994,0.006659744805914474,0.006580175715483599,0.00691573926862979,0.007352406774194984,0.006907785520311909,0.007659549353932315,0.0068772242070270165,0.007428806855261213,0.00829867134550858,0.008357538673567831,0.008156579764980517,0.006573233590404482,0.007225388571097406,0.007767824711456456,0.008088179281864945,0.007138868689082817,0.007974987053054617,0.008052766860769925,0.008566169223003543,0.006601636274939671,0.007274536796597293,0.008385972614871435,0.006951406778091726,0.008332954635758394,0.008283494957749563,0.007065840069477584,0.007143241450446218,0.008335668335010222,0.006424332718097535,0.007190519654544333,0.0071350245526376616,0.008183084739906232,0.006598133190940114,0.007666273669359143,0.007132037444283098,0.006713074014501413,0.00632989319619584,0.006410495321229776,0.008010526381090111,0.008146808026150592,0.007099568926468255,0.007376335917388685,0.006287157929200284,0.008055462557907424,0.008200411408531848,0.006898431685431576,0.006585128622860589,0.007961626361732898,0.007268640992637476,0.006438687858959571,0.006914656083003805,0.006963873321918973,0.006103864686575559,0.007406087486012477,0.00691810423665805,0.006735694356190274,0.007142388532572881,0.006414810093481539,0.00833164290293582,0.008034773476671203,0.008096949688930315,0.005863433561490856,0.007459072710836088,0.007207780304796697,0.008176629468467693,0.006813587274535427,0.006151261656835011,0.007479620355991779,0.007048357435631377,0.006614036481772175,0.008162198973622675,0.007980191607686404,0.007228914500257977,0.007410654765797065,0.008358089952474194,0.006600092808705585,0.00820063810772378,0.006553282914477183,0.006124040850933117,0.007034044830738593,0.006194307755027598,0.006800051405117118,0.00783719303921772,0.007980215791057685,0.008173753049219632,0.006276577959161347,0.007927536315418302,0.006435298793661113,0.006574008732771495,0.006302263105055723,0.007550007125491748,0.006261586770144859,0.006980839534050097,0.006732765077636604,0.008064686713840299,0.007849166962355377,0.006711217566375222,0.007689063262784832,0.006168048437272619,0.00700684886138204,0.00833452152067218,0.007950047816005315,path:hsa00601
64,0.0038539647839282705,0.004050317880959241,0.004947896316428694,0.004892745942022971,0.004836158224184566,0.0038107743305428455,0.004756827471367786,0.00417454467164079,0.004007897033640478,0.004121247693834364,0.0037027563222412295,0.00399680103762282,0.0039216734608594345,0.0041460464133090905,0.0043928799014154715,0.004134660390703638,0.004569990378028277,0.0041322365292231185,0.004444258039230164,0.004961558251364808,0.004991453088985345,0.004882014399965478,0.003927977975379543,0.004331054321629473,0.004658007389227202,0.004832474269103194,0.004262134230882475,0.004781114981443719,0.004799801980931396,0.005136445413419565,0.003931472990101789,0.004347096700732089,0.0050173161799836686,0.004158983670066405,0.0049897477230430925,0.004971003920055244,0.00423454577216718,0.0042677099109644035,0.0050005723524958,0.0038430589910857255,0.00429818065360982,0.004265779949155896,0.004890923788820602,0.003945937471030664,0.004586560218559216,0.004277850597750412,0.004019665791281986,0.0037825401379429258,0.0038282184607256403,0.004792463938743346,0.004863687314859392,0.0042620968088001015,0.0044230692786272775,0.0037455408003006403,0.004798481752843746,0.00492447649615403,0.004104638918497703,0.0039482791854029255,0.004779188566190815,0.004357466448816297,0.0038470180822454277,0.004129091139798151,0.004192716761670369,0.003655924363932768,0.004433890897947345,0.004145528305759086,0.004040531490293632,0.004269882019176908,0.003829226246980405,0.004976298732639048,0.0047961693933880395,0.004844678788418016,0.003541784609421472,0.004450073821128601,0.004325803659727003,0.004887777992131149,0.004069413141865052,0.003662129822567216,0.004481044018398985,0.004201219415320212,0.003938878646264235,0.004878897327384804,0.004777978525734046,0.004339247435071492,0.00443702939048714,0.004985279066612247,0.003944694299500635,0.004906750505291704,0.003924124303037724,0.0036573262474021368,0.004209019340108548,0.003736743588306321,0.0040895952994806405,0.004688840344013691,0.0047820698166486505,0.004885975294303415,0.0037728368499738026,0.0047561182064545515,0.0038378630169466532,0.00393945954635579,0.003749347892943425,0.004532386251384993,0.003748632282528841,0.004167227459585598,0.0040148531153499385,0.004823998261199829,0.004688523975371997,0.004016100893071575,0.004591372377100433,0.0037076531940120156,0.0042053098446501545,0.005004841530730952,0.004753981524994972,path:hsa00600
65,0.0053233575492995944,0.00559786595990812,0.006814114707809292,0.006715138286682319,0.006667146013584879,0.005255601592856389,0.006545497882612023,0.00573885377186178,0.0055521922508047685,0.005653224449663655,0.0051379523496013916,0.00550306154311454,0.00544573370489315,0.005704634894132895,0.006047461022738094,0.005695440701365177,0.006313497931475815,0.005673976821873154,0.0061322220376447915,0.006840327092618421,0.006893635425125171,0.006717511679062843,0.005442390492413681,0.005960827870782913,0.006404689065840434,0.006682732358873468,0.005895637148720881,0.006558184115958367,0.0066178134273169875,0.00706471421406132,0.005429333249829012,0.006027142918878047,0.006901664572033044,0.0057614119823595975,0.006863872443479519,0.00682819143721116,0.005845242807308589,0.005870333905733659,0.00689035879816521,0.005333479752654008,0.005909063163820996,0.0058547680924140475,0.006765585334461904,0.0054739423935464,0.006310331305399933,0.005882396322804648,0.0055657498884434465,0.005251316605341747,0.005275153590454952,0.006587004290235211,0.006714533396523622,0.005873782473595844,0.006070261258121635,0.005203783491304755,0.006613295247104398,0.006790114843389109,0.005693806574571609,0.005467094064262252,0.006548478115114779,0.006011183384980125,0.005319940553641103,0.005703215378031832,0.005752254953602769,0.005037537400228898,0.006101359219213954,0.005695219265800303,0.00556169356282913,0.0058783292723908935,0.005280226219857758,0.006861149262052072,0.006617627377855074,0.006679248003445242,0.004863965668942016,0.006128255869168001,0.0059208182322278684,0.00673874190704197,0.005619264114158666,0.0050395901956636424,0.006202834174498853,0.005809127704746386,0.005406480709541261,0.0067169023728102595,0.006560565136137421,0.005970919333535728,0.006108901219349476,0.0068779740062405136,0.0054466497862911654,0.006774220174454635,0.005388078846316693,0.005116329318673851,0.005777068755742893,0.005111345928778671,0.00563799087571916,0.006457982830972544,0.006604581490940398,0.006735296608236296,0.005186682827276216,0.006526340867332883,0.00531433070928461,0.0054295122450110835,0.005208760085003499,0.006242845935073039,0.005185478179951066,0.005765787241715501,0.005547582766417281,0.006660083188311965,0.006445872066276278,0.005539534521337146,0.006340905643931439,0.005054356609962014,0.005825291984815405,0.006860108497691602,0.006548834155515384,path:hsa00603
66,0.004345279727574035,0.004564409890708272,0.005590259381568492,0.005506460845721552,0.005456290061893277,0.004301827227667735,0.005349368456994142,0.004711161622813564,0.004535910370729075,0.0046378170708812035,0.004144546925542679,0.004520551941766518,0.004427909518365603,0.004690193320818582,0.004967335271883846,0.004678200528916139,0.005181075477726012,0.004639283099347745,0.005000394724236014,0.0055818614621451716,0.005626587202211534,0.005493520486245201,0.004421480947408136,0.004887994926194884,0.005245828547678343,0.005468487657318685,0.004799951893252573,0.005394919203691098,0.005437194126354254,0.005779755002566927,0.0044428670577662645,0.00489410089289117,0.005671836106023761,0.004695357225720352,0.0056252113882343845,0.005587303122146834,0.004764149989245091,0.0048075764227270895,0.005627592637820913,0.004338963910390343,0.004865105107192506,0.004816067424233235,0.0055138521251462515,0.004438129506656072,0.005168804013093776,0.004813681242386002,0.004514434103233421,0.004270920305649902,0.004325371832954539,0.005418432838968828,0.005502021639032099,0.0047968620613288195,0.004992089714839914,0.0042466479911776765,0.00543919656684832,0.005547829322100626,0.004659151908668755,0.00442463042527529,0.005393679657753871,0.004909949795034458,0.004332926278445559,0.00467403133482431,0.004717131894988614,0.004122578951801117,0.004994816509435085,0.00466778783834699,0.004548549174080041,0.004811771769271024,0.004320937845285133,0.0056240750183088675,0.005391992423129929,0.005453475232179721,0.003988388598024108,0.005038392918053614,0.0048749905620331145,0.005508305740632426,0.004600971649623555,0.004147497507129339,0.0050417065369688565,0.004754502372603792,0.0044683627162728215,0.005522884413588757,0.005386168914386765,0.004886722689692524,0.004996812411816125,0.005636522553177872,0.004454194567992318,0.005531989424200716,0.004424157616470103,0.004123289426750007,0.004743079314164561,0.0041850553819753455,0.0046026018764900554,0.005294120426937634,0.005385085021421067,0.005519087891939445,0.00421659154002012,0.005358424374406534,0.004364273404731249,0.004422780196640632,0.004242762746187556,0.005114329086226728,0.004234283301082944,0.00468756459791881,0.004535515732520864,0.005449779191004291,0.005304011961076319,0.004540072739948533,0.0051850491592975965,0.004176549612363021,0.0047077608290579664,0.005648933497554675,0.005368579383029817,path:hsa00604
67,0.006217433771518417,0.006626809210562205,0.008106754309968704,0.008016565691954377,0.007835470651775908,0.006219222329911384,0.0077202610289659815,0.006850917100543419,0.006484269936213363,0.00675238323528808,0.005904445530966716,0.006513227344936427,0.006379773316086903,0.006812351273746072,0.007144974793059779,0.006774322920766668,0.007423410939203677,0.0067490362917427115,0.007245917185908545,0.0080798985311618,0.008171654879038998,0.007923428327864936,0.006397672447267598,0.007104994024171961,0.007634492154792206,0.007882802632413324,0.006928117766455919,0.007777235224451622,0.00787319916960871,0.00836680472214039,0.006442866938131089,0.0071442630388691385,0.00819969189906563,0.00679378418518426,0.008206034294686103,0.008118266059565149,0.006877815454929145,0.0069541056274837155,0.008160696819975303,0.006230327030891585,0.007049925861246916,0.00700426379920064,0.008031649249617308,0.00640403115430744,0.007521534670869226,0.00695568767449469,0.00657052258095796,0.006129796686181903,0.006304574843441782,0.0079144967630961,0.007945046696244015,0.007011377194528425,0.007203782441970749,0.006145993316059508,0.007826630010287819,0.008101233438160492,0.006732904389586231,0.006315614557355158,0.007772046148791892,0.007131542730969277,0.006280998969353627,0.0066984520745459394,0.006882251240219334,0.00588410903793652,0.007272113520678143,0.006738048152435385,0.006590202509406604,0.006948949731924956,0.006231618793517833,0.008170891317564728,0.00781328619056477,0.007855849287683342,0.005605696009685358,0.007288248193791028,0.007056728395030397,0.00794084341614808,0.0066782726154565,0.005939912960694307,0.007314786706023745,0.006894599836018018,0.006445459552656213,0.008026564027023958,0.00784869425868522,0.007089682163768975,0.007248319623905964,0.008193376223870846,0.006469802408305882,0.008004931017639756,0.006362785644617467,0.005805483268293734,0.006848081326655113,0.006092284064408306,0.006701385011531913,0.0076586529075202405,0.007877929104332356,0.008007574869770974,0.0060376640651887015,0.00782740609055984,0.0062511906487413595,0.006428510112413591,0.006174601235107253,0.007414299786945725,0.006205725946816473,0.0067662881430004184,0.0065843949798377035,0.007945903199806951,0.007662654063583831,0.006535627737221449,0.007503377558412281,0.006117772590185314,0.0068282831202367816,0.008252167053807056,0.00786466304933909,path:hsa04970
68,0.006193525846261523,0.006607221041662042,0.008085583370388432,0.007994099292146109,0.007807219282731144,0.006195811113750992,0.0076893889677641615,0.0068339813324192426,0.006454453322368957,0.006729549556800059,0.005874572004428939,0.00649356644440957,0.0063586969138823115,0.006792041176028172,0.007113942648377536,0.006750153430572625,0.007396449468289957,0.006727206399768072,0.007221769548341214,0.008049486238744515,0.008149459309983812,0.00789335940262821,0.006372663789475303,0.007086012888695758,0.007613123341765521,0.007853916202297823,0.006901882631958681,0.007745901735836645,0.00784799301086225,0.00833821854944686,0.006421821451815706,0.007119108548012385,0.00817685015282965,0.006774074863359458,0.008183309910998651,0.008093545008151163,0.006855072167767743,0.006928181588848424,0.008133271843707702,0.006212024936312877,0.0070268931748899855,0.006980789054384373,0.008005821986418088,0.006383973083931881,0.007499329305330121,0.00692960842919281,0.006550142042261524,0.006105609673820966,0.0062879850848221,0.00789735943752109,0.007919663013561187,0.006989770434503602,0.00718009005918506,0.006127681723912619,0.007802272802220765,0.00808515179304285,0.006713148274924933,0.006287714518910513,0.007747227319869799,0.007110480321501243,0.006262348652440317,0.006672097369112569,0.006861213146281071,0.005858617166121019,0.007253573300441985,0.006710726097236023,0.006569587886508557,0.006927747779385515,0.006206247259817485,0.008147735843842673,0.007787297524254373,0.007824397767934619,0.005574306066421262,0.007259749184801781,0.0070353756121329025,0.007908213050061398,0.006661239885085352,0.005920687050301131,0.0072924884698102035,0.006876330085333394,0.006418617896236516,0.00800125771133536,0.00782299632501667,0.007071483646257255,0.007221967025639853,0.008166093836914882,0.0064509750358278575,0.007977736982389478,0.006337011226801653,0.005772020782830626,0.006822292069547338,0.006072754198674224,0.006682858924961152,0.007635349379940458,0.007861870682212653,0.00798438763214088,0.006013706596517117,0.007810267252964567,0.006232696923990287,0.006409786730952879,0.0061553453756690996,0.007392910610450271,0.006191091096892234,0.006742691263516084,0.006565232307635319,0.007925347795268045,0.007636502670932765,0.00651441476146284,0.007480352187288167,0.006098178019915389,0.006803027319519256,0.008232059899332674,0.007845765252031442,path:hsa04971
69,0.006577258973949639,0.00701791081113582,0.008584160055882816,0.008494157168992763,0.008292164720011779,0.006585662029222331,0.008165721626358497,0.007258514196490377,0.006855826232197619,0.007152279030174473,0.006230293411617522,0.0068905613336276515,0.00675282859613852,0.007216108747146719,0.007555895988692385,0.00717216282478187,0.007852245676749855,0.0071566576469193075,0.007663674935815624,0.008553331795477008,0.008652056019940877,0.008388696568514455,0.006769382634331895,0.007528414976618417,0.008096183382175161,0.008336607500831428,0.007327870626441003,0.008237965374820064,0.008333648127665223,0.008858729826858737,0.006814356148460236,0.00756474807189042,0.008683391682119197,0.007195392060893252,0.008694388437516272,0.008603681227411465,0.007279577716730538,0.007357222393740679,0.008644811099873525,0.006583899822168266,0.007468121979635679,0.0074191493487969955,0.008502715407849111,0.006777486173288836,0.007961411621167478,0.007362867981635914,0.006957175049292281,0.00648513745909924,0.006685914721926229,0.008395404168887928,0.008407741908645882,0.007428752515502401,0.00763486207462835,0.006509202768697669,0.00828242160080519,0.008588086527735038,0.007133525502533263,0.0066707971264645975,0.008231351328668786,0.0075600315654753975,0.006654454954811271,0.007086461123681534,0.007290994785510531,0.006219826510397131,0.007707019694464622,0.007129603670237147,0.006976491893956024,0.007358331186647645,0.006596614230410485,0.00865702256379677,0.008271674612205628,0.008308246938906621,0.005909080151243262,0.007718056488581068,0.007473109256413787,0.00840183868365211,0.007072707492425266,0.006280961755278657,0.007747963283084882,0.007298712065721692,0.006823490242309448,0.008504793274522634,0.008317059519889192,0.007508339613915293,0.0076741531476297,0.008675636187120734,0.006855200121379368,0.00846910718968865,0.0067369803636255846,0.006112604012355763,0.007248915042356634,0.006459546778199458,0.007102358048491262,0.008105876361089046,0.008351454246795419,0.008483002544287483,0.0063850547972037494,0.008301273306531043,0.006615610781573207,0.006812667094069971,0.006547818319179087,0.007853879553038014,0.0065735605550832,0.007161455594837808,0.006975271794646497,0.008420311287335468,0.008111055433502719,0.0069167322089968885,0.007944074440502139,0.0064850203176045375,0.0072289614049760465,0.008750833593829544,0.00833460380214138,path:hsa04730
70,0.006349069710703921,0.0067564004580970395,0.008266271017252002,0.008169975142157792,0.007983961781072598,0.0063425834946805775,0.007860302531225547,0.006988272427866743,0.006600527295221738,0.006873717896621943,0.00602053244739904,0.0066371031399145046,0.0065097463157138685,0.006948252489167275,0.007269719555681667,0.006905396271680963,0.00756425467036371,0.006878699564408082,0.007369517531682952,0.008236998615570878,0.008340343522568343,0.008078183277677224,0.006514842634511875,0.007249858266155126,0.007784907239739619,0.008023092481549391,0.0070550166803687265,0.007931877434061037,0.0080245551688567,0.008528819897133262,0.006561723283965177,0.007279973003054776,0.008361028785831096,0.0069356494879581,0.008376001957314453,0.008277932042765888,0.007000131753257214,0.007080903035266343,0.008322337365169267,0.006340875417643522,0.0071863591520112445,0.007135987715598637,0.008179094244249688,0.006541335685531422,0.0076775081247650815,0.007094583305040181,0.006702753803447695,0.006242273292215787,0.006437014865545761,0.008072109480474448,0.008106608528051477,0.007149919686958092,0.007350254357557356,0.006267899365259795,0.007978565141064287,0.008267921552370956,0.006881241538434002,0.006425775676021386,0.007930757115782958,0.007278069973825412,0.006411848107437318,0.006832013354109159,0.007022559473928512,0.005995034690816208,0.007418006430468087,0.006852189087132187,0.006717324235960368,0.007080514548439352,0.0063534488299572455,0.008334673008565809,0.007972156055912094,0.007983836347870296,0.005711611801652046,0.007423085889851613,0.007188004415341786,0.00809499579171767,0.00681305079760634,0.00605600937624045,0.0074544041513659055,0.0070412738877815495,0.006565350901282217,0.008183242551337124,0.008003991505729766,0.007229747321677218,0.007378244729003872,0.00835199486754534,0.00659510831107083,0.008159321123689642,0.006492602097346236,0.005904730206988517,0.006967358688215916,0.006212980804218786,0.006852168019894126,0.00779599615104945,0.00804226309315699,0.00816186024305784,0.0061535137228520675,0.007993178358920588,0.006373179169850649,0.006554527337876548,0.006307424755227857,0.0075607234145395824,0.006323542262859875,0.006905033274806547,0.006715081291173049,0.008109267740128732,0.007816742956091345,0.006667901697830887,0.007657777270042616,0.006234140151800694,0.006953648745998554,0.00841575234496215,0.008034679289484634,path:hsa04972
71,0.005838747225331354,0.006157153816795788,0.007539531445421485,0.007450720794827268,0.007335577666297778,0.005790484381720686,0.007188114980186811,0.006373959681592478,0.006048092436449225,0.006267251870121721,0.005567985013481038,0.006082093065858995,0.0059601112962941105,0.006316052697454139,0.0066576843097731035,0.006298087207729964,0.006938459942820963,0.006275812838377396,0.006750686715672185,0.007522857954135471,0.007618375256343244,0.007400692047118763,0.005943423812838965,0.006599066913098201,0.00710270689366543,0.007335516396790448,0.00645670465096109,0.007232784398187925,0.007310460204568145,0.007784863066990463,0.005972119259452633,0.006607982126134947,0.007648087475681269,0.00634066765560518,0.007603749062303274,0.007557956918217513,0.006428767501477262,0.006471549773108502,0.007592018602065104,0.0058398495577662345,0.006549187297116395,0.006480820470738774,0.007452943867116638,0.006010388348074543,0.006995179047465046,0.006482421815035538,0.006123250209036175,0.005732129502681925,0.005847319921200759,0.0073314360348392974,0.00740148872783011,0.006480269677730185,0.0067159943468195595,0.005710386019757358,0.007317095554314404,0.007523404445753912,0.0062697874257542745,0.005946972194037855,0.007263124569883125,0.006632163377647486,0.0058605209761263075,0.0062620604970485055,0.006371893901019942,0.005539540015308799,0.006771302557541302,0.006266421334939672,0.006142384234650084,0.0064911061952350494,0.005824794527779549,0.00759445647818783,0.007286864372254894,0.007333175010969683,0.005304643338520827,0.006753780832117892,0.0065687834817995255,0.007394437104726599,0.006213726914546604,0.00559715055143341,0.006823037439001291,0.006414813766531362,0.006010169609734315,0.007427561186730871,0.007272051877416879,0.00661780486923741,0.006726894815875022,0.007598685744145025,0.0060093909695593,0.007449974402427223,0.005952579106701767,0.005487822206572359,0.006376453083601571,0.005679630561494412,0.006232376046979237,0.007138444854556412,0.007301836271551375,0.007456496916588955,0.005700591191411847,0.0072649332538362215,0.005852643448160732,0.006007959087383262,0.005729571162332728,0.006882627544453818,0.0057217933254094305,0.00632230154199321,0.006121523719588369,0.007362443339495471,0.007123156221131188,0.006109363272149061,0.007001219692069754,0.005640329986863605,0.006353156008136469,0.007632678302122691,0.007271714787591813,path:hsa00010
72,0.004354583435533955,0.00458390343526475,0.005622721433128356,0.005544703891411996,0.005475911526107313,0.004310433929704567,0.0053686434768009895,0.00473472549390096,0.0045282527497889895,0.004667862005432275,0.004163704922286153,0.004524639998810431,0.004449492469029573,0.00469875198925722,0.004977777206308714,0.004688309647106846,0.005183889250179098,0.004673481418702342,0.005037677108680869,0.005618396908509146,0.005666515559114187,0.005513519106809574,0.004437748784455945,0.0049093468388731396,0.005279606041498318,0.005475068819398103,0.004821236286691177,0.00539410208014674,0.005450994577537684,0.005802041182260592,0.004465507003635907,0.004922432838988653,0.005692979129735908,0.004712832646891229,0.0056516154708124815,0.00562232117111225,0.004789557829581575,0.00483409517321391,0.005655606602284714,0.004363616040858499,0.004880954826118884,0.004831408413390016,0.005555027146796742,0.00446358953203223,0.005196036154458097,0.004829006548356932,0.004558447045359885,0.004280599069929067,0.004345199212963543,0.005440939288217607,0.0055188582242955446,0.004825703895339116,0.004996096628042485,0.004257398049792445,0.005454563075752094,0.005583364238607107,0.0046668510998601484,0.004453248599768475,0.005406344426207736,0.004932744381681335,0.004352819633975541,0.0046764618325386585,0.004741586353791211,0.004142482578168028,0.005027757152074217,0.004683425016859305,0.004573517213509918,0.004838892179455261,0.0043463470003766635,0.0056489851995209115,0.005432164370048246,0.005485030174167045,0.003983629922782889,0.005045475661997626,0.004888381529426328,0.005527320714717439,0.0046178731109584965,0.00416799003269249,0.005076125469631559,0.004772471101568858,0.004476871276439976,0.005524865231785132,0.005409353040572964,0.004922503189669087,0.005022285794406992,0.005663177713044292,0.004482412427783757,0.005558352923954869,0.004434771281729773,0.004134192845403212,0.004755051048545717,0.004218621740391147,0.0046263648051457105,0.005315635972847359,0.005423911623571782,0.005547224001742265,0.004249858823835993,0.005393207591942338,0.0043684817464530665,0.004457258499938206,0.0042545258959924784,0.005127690559838325,0.004259569858830376,0.004718947279898731,0.0045542215451118105,0.005469521331210297,0.005312475025758133,0.0045581944973050485,0.005211090833583429,0.0042015577325801206,0.004747335170914786,0.0056725158114681665,0.0053944530873479965,path:hsa01100
73,0.005019361023044927,0.005276965412454901,0.006487060018090117,0.006394762245964559,0.006317330173780654,0.00495165690313234,0.006209512460271764,0.005460778509941292,0.005209649421313432,0.005384762359808017,0.004828330658872318,0.005195722380288752,0.005132264903387288,0.005390335742714012,0.005743085054130749,0.005385075763873601,0.00596055856074568,0.0054047639195876716,0.005817029057352929,0.006501634012089831,0.006533946054889696,0.006345196514791941,0.005108605405579942,0.005660370373014929,0.006082902976859257,0.006296435143577202,0.005553703568130258,0.006205175272998001,0.006266123701232285,0.00668650310085782,0.005154310794421739,0.005667975087418825,0.00655281113959874,0.005420420095555669,0.0064968218318605525,0.006485509701493942,0.005522014032071414,0.0055832256575895954,0.00653269676391412,0.00504325132627869,0.005626820079474205,0.005558584475015476,0.006413046714693313,0.005140494633676457,0.005977252590466814,0.00557052917259673,0.0052807856921158036,0.004922875752022793,0.004993476201043955,0.006244878179421517,0.006353342654732546,0.005568850865747008,0.005739013023663066,0.004885710653838927,0.006267486787873915,0.006435307221199591,0.005358250168105496,0.00517094693460045,0.006224140556200908,0.005693827780425045,0.004996508740840584,0.005378751621110309,0.0054783463670712105,0.004789267500595336,0.005789776046783678,0.005406032160576515,0.005280807748688623,0.005580734674761042,0.005005852865730931,0.0064984930653131405,0.006274060052816674,0.006344680109007932,0.004624044186900143,0.005806245806801762,0.0056273363896717655,0.006386600740502476,0.0053068078121006725,0.004789494291390947,0.005858587894142711,0.005485399667154607,0.0051306645233891,0.006326222246462946,0.006218554555883809,0.005691396204573771,0.005799078543776026,0.006521159718635938,0.005167921420407732,0.006421222295259828,0.005105240894050252,0.004801914782464219,0.005468008573263203,0.004871379126812256,0.005338730387919151,0.006114988790433892,0.006252643980886496,0.006386864081166047,0.004927880515047692,0.0062191792133199034,0.005020201765594482,0.005133854063926171,0.004869021606561383,0.005914047127234863,0.00491189688380629,0.005455271702996161,0.005234882594655125,0.006288583959517763,0.006115876525670826,0.005268701103768257,0.006000022094807399,0.00485228440761078,0.005508040081997496,0.00653411096540869,0.006197858680044258,path:hsa00250
74,0.0036155586959527104,0.0038011619603293112,0.004662110490841093,0.004596498375924122,0.004547816704689522,0.003587481070657301,0.004446688097339427,0.003926292324711254,0.0037821462887304698,0.003869819631527435,0.003445104798639453,0.0037744329498873427,0.0036906477196739307,0.003918264382192623,0.00413657214820629,0.003909478792813134,0.004328477637373713,0.0038627401455366755,0.004179224818952338,0.004633694905321672,0.004690059719640552,0.0045680111292448165,0.0036779489836202203,0.004075880393480847,0.004376629377341946,0.004565064074798077,0.003998974462560657,0.004476903126413813,0.004529705013244411,0.0048077584862341325,0.003699665756177076,0.004076652062873592,0.004736356872232109,0.0039192418300900995,0.004689848951523247,0.004653176933640476,0.003976371689660895,0.004002526378490159,0.004683303698189003,0.003635358941114743,0.004051092428357551,0.004003891037528855,0.004603701397839962,0.0036947724947434864,0.004303465483795846,0.003995052541050532,0.003764708022927098,0.003568578353563775,0.003597746940442694,0.004522056195253519,0.004588815921062264,0.003999846268316072,0.004151237737919568,0.003550126895310788,0.004542102565959882,0.004640934661109385,0.0038818607710551546,0.0036833860267964564,0.0044956257873157,0.004083623153832595,0.0036112157543747936,0.00389451580498495,0.003929959345841145,0.0034398100454493485,0.004167529253109196,0.0038811990451946207,0.0037942143549605225,0.004010823157893107,0.0036059320987712733,0.004690448995449043,0.004477214805144015,0.004546067501371499,0.0033153515582086913,0.004188850555855745,0.004056771983910392,0.004571692603045608,0.003835231293060679,0.0034652778882996085,0.004210336343761595,0.003963294345246263,0.0037259857904436704,0.004602251915387526,0.0044866054280618736,0.004080826045846453,0.004158217345631065,0.004696059040537075,0.0037206128379806557,0.004608081761512176,0.0036769366944625365,0.0034406197391310105,0.003941555979710859,0.0034911912261276073,0.0038310314157191205,0.0044279789428026085,0.004492312598539472,0.004606252466309577,0.0035040382741136577,0.004461441607467351,0.003653981723737368,0.0036799535174574932,0.0035343222974860357,0.0042648439038419075,0.003534120089135127,0.0039003347255786207,0.003775647662465442,0.00453764288465332,0.004408887910848355,0.0037884615037195413,0.004325527485926067,0.0034757222227622857,0.0039167097737649445,0.00470741505464185,0.004470666368781061,path:hsa00130
75,0.0061539852081335155,0.006529053945543545,0.007988806609365184,0.007915439148816601,0.007762213643719269,0.006119926686166546,0.007619800258752908,0.006772196359894242,0.0063809436929525174,0.006670853347510676,0.005825162020360663,0.006443408697804044,0.006298619625410108,0.006720636796193854,0.0070596180140460076,0.006688189490844603,0.0073471049543223825,0.0066472470716486855,0.007161252093001819,0.007971483364383237,0.008078110998389504,0.007830632146908927,0.006288483011439365,0.007004983047823245,0.007524032618105092,0.00777558163091863,0.006835969878344772,0.00768180895408949,0.007783227803482814,0.008254572841149808,0.006352893090409294,0.007004015344239746,0.008091049340612933,0.0067150557081010346,0.008108689757367265,0.007993415500671053,0.006787087408964497,0.00685815439760227,0.008048021368124866,0.006160262792696253,0.006951090572173243,0.006914212676931028,0.007924409385960686,0.006317789534447844,0.007420881014225771,0.006853624873203983,0.006456368960269651,0.006033250224761091,0.0062342562882451436,0.007820502659760213,0.007852138553323276,0.006882593928896067,0.007116849411375199,0.006071983183779201,0.007747215588243118,0.00800374796527454,0.006627850549957254,0.006219822021142799,0.0076968481468795685,0.0070279294813241,0.006201778219521452,0.006604395154603637,0.006775899705605471,0.00581125840103308,0.007195811696335577,0.0066376537518690664,0.006487047636306459,0.006868790349666474,0.006150889901395184,0.008056331736832515,0.007700705710795234,0.007752805335025612,0.005544249487244099,0.007190929047745252,0.0069795308978808,0.007828520657492994,0.006601953351284268,0.005899713775494067,0.007221798002113164,0.006799213589518643,0.006379566470719827,0.007919804631567297,0.007736328642486007,0.007009375220856749,0.0071258867587534625,0.0080883137652725,0.006381123861965672,0.00790574244335535,0.006279683703406357,0.005739663794707526,0.006762335769452775,0.006008487543164766,0.006615723819898858,0.0075757475274887175,0.007770553284358517,0.007901964508633973,0.005967440516410961,0.007741382131081227,0.006185995712672381,0.006358322924169969,0.006055197968274292,0.007315306538521739,0.006114646330769674,0.0066789005950783,0.006501293613136587,0.00785507827268243,0.007534072523834593,0.006473874299794971,0.007424522444270905,0.006047049161490212,0.0067153035709571676,0.008140033981682613,0.007759373191869608,path:hsa04614
